attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36
0.0,0.0001225897890475234,0.0,0.0002682021084843278,-0.005029752728970434,-0.0034509474042834407,0.0,-0.004009637751811207,-0.005903747654636369,0.0002650722908811252,0.0,0.00023396079498428737,-0.00017723183309504656,0.0024702708524310343,9.284111071284722e-05,-0.012018632672911941,0.004133187287712392,-0.006052151916735388,0.0,-0.028286531155760002,0.0023368867054136314,-0.0024179133514718593,0.0,0.0,-0.0016150638600964662,-0.00910660229935604,0.00017572010133580507,-0.0008709880655957541,-0.012927550072514,0.0010113974237769459,0.0,-0.0022565367163191233,0.0009665684223530424,-0.002260715061733809,0.0,0.0
0.0,0.00020708538209660474,0.0,0.0001983761845815816,-0.0034188669745020225,0.001401709084915978,0.0,-0.003063999487925198,-0.0007387022528313053,0.0002454766427517213,0.0,0.0002532429902281641,0.0,-0.001792130197870075,9.556470436520674e-05,-0.010902135553245013,0.002402818704875525,-0.015489692262571533,0.0,-0.02673393258887627,0.0010062248851796796,-0.002255148281440656,0.0,0.0,-0.0015274900401454766,-0.0078430487001715,0.00014696458799401402,-0.001244170480238042,-0.011218899158142203,0.000877403881631933,0.0,-0.003244393126768802,-0.0012998498559979171,-0.0020318243150431597,0.0,0.0
0.0,0.00041519167198431534,0.0,0.0002982774359932781,-0.00681323922500698,-0.005646655788339339,0.0,-0.0045560920990107235,0.000922467721820063,-0.0006027727261967708,0.0,0.00020639024451688434,-0.00022744590266778517,-0.0020427945394724902,0.0001478684010872977,-0.012343728321585595,0.0043171208341884065,-0.0228577665744826,0.0,-0.02908436018528809,0.0013131660823239623,-0.002475850809872518,0.0,0.0,-0.0020035073774214477,-0.00957554165188682,0.00024845967609518166,-0.0013901269737726558,-0.01156812754756569,0.0027983050798496742,0.0,-0.002513381120014114,0.006466427726844161,-0.0013723530504771108,0.0,0.0
0.0,0.00022458384475032567,0.0,0.00018597574744592024,0.0007105372854922289,-0.004272414090903449,0.0,-0.0029449590964376743,0.0033569021980366237,-0.0006215967520446462,0.0,0.0,-0.00010182609314961695,-0.00532017587346278,0.0001512112886474006,-0.014981103519460623,0.0032149209613272778,-0.027168660673570016,0.0,-0.03293949870502962,0.008703189157576063,-0.0012031276813989032,0.0,0.0,-0.0010571839510234622,-0.01886302811945947,-0.002019747272946982,-0.0015727333276435672,0.013670234584951086,-0.004080196864265306,0.0,-0.0023069747899540686,0.004140132251976976,-0.0008738767366024783,0.0,0.0
0.0,0.0002650793185587687,0.0,0.00022954958999773603,0.00012149561794286741,-0.005057589804975661,0.0,-0.0028708962035088417,0.0004979986712296084,0.00021772262610401938,0.0,0.0,-0.00024701901418376637,-0.0031008571093361034,0.00011213514246393812,-0.02130035837137353,0.0035219106858141677,-0.01959608797570449,0.0,-0.028452735669532242,0.001494682833005916,-0.0027075629943824897,0.0,0.0,0.0014143853208052014,-0.015049602207758616,-0.0026421632750101703,-0.0009436905247227715,0.010867842774070218,-0.004258597085525413,0.0,-0.0021126964552134614,0.004406108815083802,-0.0007784709309974491,0.0,0.0
0.0,0.0001795572436528725,0.0,0.00017561684106153405,0.000411723372239677,-0.004358203532527323,0.0,-0.0035108733587085514,-0.0006333226152419694,-0.0006121349723893499,0.0,0.0,0.0,0.0033018664863058247,0.00013772053964492917,-0.01799991059176889,-0.017631894410644833,0.006417860967107063,0.0,-0.024911212684371072,-0.0009649260813120545,-0.001844495496667246,0.0,0.0,-0.0010498939822361452,0.014464797493963849,-0.0026014368592058626,-0.001845150091702714,-0.015404647019463683,0.0016453245898191322,0.0,-0.0014054949236968854,-0.01965348624581979,0.0033853096738035667,0.0,0.0
0.0,0.00016440516493905952,0.0,0.00016649779692319566,0.001058707110483642,-0.0038508494178668695,0.0,-0.0039874998181751815,0.006219620338583018,-0.00145998457783246,0.0,0.00017291848753436348,0.0,-0.002095758459437579,7.209702362388308e-05,-0.011737169946068687,0.001789564541511186,-0.024174094891294545,0.0,-0.03221028798859419,-0.00033692409312845634,-0.002084205600936473,0.0,0.0,-0.0007131763570889746,0.009321839675544947,0.00020609046383830246,-0.0010780965490625183,-0.012735916751630045,0.001152018310010559,0.0,-0.0017469069822874245,-0.0008471698653613793,-0.0013066653271026074,0.0,0.0
0.0,0.0002379109512002514,0.0,0.0002661601614053673,0.0003823062526347824,-0.006049040148442176,0.0,-0.00337660103745685,0.0013813864367507357,-0.0007902102814804588,0.0,0.0,-0.0004073995845176685,-0.0026309659745650527,0.00010719353131315168,-0.019461825965186075,0.003194313331431123,-0.026817915031675885,0.0,-0.029956981528983993,-0.00030633632604630534,-0.003253830821238026,0.0,0.0,-0.002538000149743397,-0.009637178089589957,0.0002405493469244772,-0.0015701177761290642,-0.01695523275184672,-0.004166378306340955,0.0,-0.0024554737548102465,-0.000989162803725907,-0.00254330525549476,0.0,0.0
0.0,-0.0002212609698075315,0.0,0.00044417731723664367,0.0019368949129055096,0.0033488098972326665,0.0,-0.006582253383134853,-0.007402101705339527,0.00048281566471509535,0.0,0.00039977558894144227,0.0,0.00335438452510275,8.108391924962118e-05,-0.016726192162408785,0.0033627351745057535,0.014616837340960503,0.0,-0.0006382195811975485,-0.0009942695865805123,-0.0033653657008149243,0.0,0.0,-0.0004227711184624644,0.018640292401275238,0.00045359318571094415,-0.0014256918738670965,-0.017572904766768566,0.0019049633700465307,0.0,-0.005483087148979183,-0.002450430450865774,-1.7568851538631487e-06,0.0,2.7717319617060848e-05
0.0,-0.00011038990502084307,0.0,0.00017856351680216784,0.0017788563019972882,-0.00543711097203665,0.0,-0.005167391167509652,0.008502312941392512,-0.0056894963698282215,0.0,0.0002733251325493606,-6.228820124431118e-05,-0.004457967933508967,5.314012642849512e-05,-0.013267391394120726,0.002429393185920901,-0.028945104726971458,0.0,-0.012315441096180097,0.009583085668588282,-0.0015498691507278284,0.0,0.0,0.0008218187878295027,-0.028865599028722978,0.00047948159646091687,-0.0014860727756745341,0.01027368907679753,-0.003675600467050464,0.0,-0.0034352176773309456,0.011920135297776774,-0.0009946674211656116,0.0,8.87213548163938e-05
0.0,0.0002023342214002207,0.0,0.00018148748690077302,0.00045258557107077474,-0.004027213971478584,0.0,-0.0026685515792236186,0.0061887620877021194,-0.0030300021352858094,0.0,0.0,-0.0007610074282073295,-0.004637458805169178,5.9663737684947e-05,-0.01651168060116118,0.003627793372367192,-0.022278606500984094,0.0,-0.038442408422724554,0.00863325215783215,-0.0014640691225200342,0.0,0.0,0.001190132521048622,-0.02202738208469522,0.00014387337592898972,-0.0015402449779208377,0.011843314150274273,-0.0044245943068216,0.0,-0.0014406909636487154,0.01226565719725825,-0.0015758926925027866,0.0,0.0
0.0,0.00018891711131135044,0.0,0.00028058994260221626,0.0011077028943331558,-0.005939345158790373,0.0,-0.0028716696085338464,0.007668448621797923,-0.003142408171420724,0.0,0.00017090187047116381,-0.00013611248497449416,-0.0037344887234964283,3.602451676742539e-05,-0.01973177929071788,0.0023900878631721717,-0.026723491868552583,0.0,-0.010409722826645143,0.007540009093579565,-0.0012048737217814354,0.0,0.0,0.0008609591534887393,-0.028823112231948236,0.00035260973000579104,-0.0021661789737269094,0.01124593753939559,-0.0034832275195020856,0.0,-0.0021132911131882073,0.0033480522294301964,-0.0009942832350006657,0.0,3.7629407750340106e-05
0.0,-0.00018279785988091027,0.0,0.00026345502332045245,0.0010660845963945675,-0.004748596927044347,0.0,-0.0022863250204462567,0.00763138743881731,-0.0028578779153070797,0.0,8.260504981926393e-05,0.0,-0.002487127231833521,4.968819369226737e-05,-0.014271795595644529,0.003561875728963826,-0.023930092227871513,0.0,-0.032019181133355196,0.006766179026797964,-0.0014522178356596628,0.0,0.0,0.0011029966512634132,-0.02366714593292417,0.00014664861292833695,-0.0020835766534028307,0.011207629898072696,-0.0038092260494537733,0.0,-0.0017348491478048993,0.005027999570227093,-0.0014166879725437352,0.0,0.0
0.0,0.00033240550434517996,0.0,0.0001940589825233143,0.0012478772165628916,-0.005054667400856615,0.0,-0.0037866730379564153,0.006865165326452265,-0.00368454852639101,0.0,0.0001529737963275509,0.0,-0.0031599642266000364,6.054341375076137e-05,-0.014095449904565469,0.002072355198346925,-0.026293619661355575,0.0,-0.04352546847240927,0.014036905944418832,-0.0016455361224930048,0.0,0.0,0.0008452396601479432,-0.0132748423611707,0.00017321511318293034,-0.003123425109467471,0.010136492407808931,-0.0043992640865956655,0.0,-0.0022983213288241683,0.011732186075776765,-0.0015658176555382458,0.0,0.0
0.0,-0.00035074044191065373,0.0,0.0002284894113598381,0.0017521405637909808,0.0017062093198123296,0.0,0.0023447688959730476,-0.0016325386925387098,0.00015218739030614659,0.0,0.0001931939213565409,-6.959906301816828e-06,0.0017515493046127383,2.010953412444801e-05,-0.009460944501567528,0.002489360863191357,-0.012450391966386462,0.0,-0.04038400606080862,0.0089788013193106,-0.0013528934055206665,0.0,0.0,0.0007127684262262651,-0.027726240055000472,8.890238730829374e-05,-0.0016468582849517022,0.009510574037474762,-0.0034398437208644633,0.0,-0.0023072080459302833,0.0025577471831160583,-0.0008052627759151942,0.0,0.0
0.0,-0.000298213649062624,0.0,0.0001390068521368859,0.0018557491750896642,0.002973483811536439,0.0,0.0034324582448490987,0.012686423755130525,0.0011525990559791098,0.0,0.000503396874256055,-4.273476907265539e-05,-0.006068761453475097,3.479966502649423e-05,-0.019197737907701785,0.004421848914513346,0.01661831676803929,0.0,-0.011667914174626606,0.012039804317597857,-0.0011448753260254834,0.0,0.0,0.0007437722892243518,-0.040920736794402515,0.0005707690965005563,-0.0021012666050734216,0.009211341049023478,-0.0029616877675243355,0.0,-0.00317747196868746,0.0032485790754839725,-0.0006032346338546851,0.0,1.7238146099325207e-05
0.0,-0.000753653636549075,0.0,0.00018943563600519464,0.0022311496876173723,0.0018888290739873849,0.0,-0.0031050287945922767,0.007527086407195488,-0.004739526425707963,0.0,7.577039576835605e-05,0.0,0.0018413998856869572,2.8108952025276968e-05,-0.005403022485259322,0.0021270725777816682,-0.00825082379148609,0.0,-0.04393933183309143,0.007364988009020297,-0.0011011985149243554,0.0,0.0,0.0007324195063648601,-0.028060769844923217,0.00017458081468953632,-0.0019345665189884481,0.007775186884322586,-0.0037753438063882344,0.0,-0.002511580124650118,0.0033844961117118952,-0.00084276346534951,0.0,0.0
0.0,0.00038275798319459725,0.0,0.00012076044526491969,0.0004157560250952069,-0.0034889706992232337,0.0,-0.003225891272000713,-0.0006029995202707222,0.0002513199337050853,0.0,0.0,-4.1759437810854706e-05,-0.0035029514292013223,0.00012013067209756349,-0.016926407679545466,0.0021822524243303117,-0.01666251469447183,0.0,-0.025576084603493865,0.001860164842404019,-0.0015138216579935193,0.0,0.0,0.0011125706634030758,-0.016596258196323526,-0.0016135583736666265,-0.0018179300032867274,0.007657495510716377,-0.0034510613000499207,0.0,-0.0017584129064881816,0.00031658064714399264,-0.0019484730316865577,0.0,0.0
0.0,0.00034676783286214746,0.0,0.00010819744839320189,0.000589863122986418,-0.005745537933661111,0.0,-0.004476215756406374,-0.006690713311018277,-0.0007936124114743398,0.0,0.0,-7.655896931992497e-05,-0.0025170554551993776,0.0002000283063589292,-0.019170506626337142,0.003753828496458616,-0.0031121176386670613,0.0,-0.028483126164653372,0.0010907099910135072,-0.0023927431283250014,0.0,0.0,-0.0028772255394576194,-0.0069678065802834714,0.00023547015841742883,-0.0012530770550111165,-0.01282160087194722,0.0024040309737937185,0.0,-0.0027219381318580177,-0.009209198953455377,0.002640069178433337,0.0,0.0
0.0,0.0004584174375613555,0.0,8.69182892073439e-05,-0.0023977423875280366,-0.005497437066144052,0.0,-0.002917778802492573,-0.009325273502979825,0.0009186941483224723,0.0,0.0,-0.0002360420947179892,-0.0021742735001320326,0.00012427695504812117,-0.01711250789050355,0.0026179148699646826,-0.001615251585890834,0.0,-0.02558617794550179,-0.02495033705838763,-0.0009051530346051115,0.0,0.0,-0.003817351528077611,-0.007445497310860934,0.0001915649076607064,-0.0012543489011416266,-0.015329904655562337,0.0022888605777443005,0.0,-0.002143522030863862,-0.011679859031277079,-0.00039432443445572285,0.0,0.0
0.0,0.0006229315268105375,0.0,0.00024710716707448954,-0.008055702777379414,0.004179913012170415,0.0,-0.005354540784316709,-0.018824423858372272,0.00064866873927683,0.0,0.00025969386803590305,0.0,0.004005847449740881,9.696014784283762e-05,-0.013609177893782368,0.0034999084732229477,0.01757028568232051,0.0,0.0036916970148940984,-0.0013830186492978745,-0.0031285225288778993,0.0,0.0,-0.0008741267961451341,0.01990030909535129,0.0005362501549954768,-0.003101623485144029,-0.021936081407711718,0.0020099941501286835,0.0,-0.0060428648644251974,-0.010046795089168248,0.000502170849425577,0.0,1.221961477007131e-05
0.0,0.000901730038777295,0.0,0.0005932889647929096,-0.016717538365437757,0.0045901237148341795,0.0,0.0008964013158112109,-0.018174046809572058,0.0002730350855754497,0.0,0.00017030721806064741,0.0,0.004552168907982944,5.663326633135549e-05,-0.016511151319815936,0.0036434409938045967,0.018212967703929956,0.0,0.0038508706379815397,0.0020100632600448622,0.008383714140876089,0.0,0.0,-0.00047894591088042576,0.020556853042294324,0.0011035593295368833,-0.001873537744409894,-0.018618021808889367,0.0038021065546695134,0.0,-0.00424519666900923,-0.011303964143585218,4.2571358740634925e-05,0.0,5.034252167461969e-05
0.0,9.80889939264836e-06,0.0,0.00015791551923682867,0.0017388664658205312,0.0020735374917838314,0.0,-0.003216318159122447,-0.0032569121808750426,0.0003623087036433714,0.0,0.00035581912561176893,-6.959906301807576e-06,-0.0019533356477333536,6.95934077782484e-05,-0.011977893368850365,0.0009920380471747602,-0.020044880648196386,0.0,-0.0285263167216621,-0.0008181329974424426,-0.0018136834433393433,0.0,0.0,-0.0005952024133572126,0.01109655853646079,0.0001558046332237236,-0.0010702841559731048,-0.012822843401108697,0.0014236833118789667,0.0,-0.0030096612212358507,0.0006836369618351176,0.0009157678616244039,0.0,0.0
0.0,0.0003133475571369902,0.0,0.00018374810111535891,-0.005484595676378244,0.0014550472818439658,0.0,0.0018621194988258417,-0.010034156412994197,0.0006806900308050368,0.0,0.00021694889009382656,0.0,-0.0029870393552679183,0.00010005899377281875,-0.01494718872989243,0.0016972068560658592,-0.009569088240172408,0.0,-0.03382590371949566,-0.0007712484483618128,-0.0018547743418584801,0.0,0.0,-0.0009341816187471291,0.012033171470044133,0.0001385963535622444,-0.0012901243099080844,-0.012995611260611911,0.0013518580631279448,0.0,-0.0027575662349530274,-0.0012032104150350442,-0.0014190520455929039,0.0,0.0
0.0,-0.0005162796765939281,0.0,0.00010102436189469062,-0.008444383748218052,0.0022836409697974077,0.0,-0.006115463148224795,-0.010811325483754042,0.00040030023333741116,0.0,0.00044182295012087464,0.0,0.003208540258739507,5.7029686849489426e-05,-0.020038834271793222,0.001658992617365786,-0.010461162541317001,0.0,-0.002431219771695877,-0.0001370249373495123,-0.0033637482060203997,0.0,0.0,0.000892658121419083,-0.012014899860836717,0.0006263615252335014,-0.0020505348535566994,0.01115701704039076,0.0011251095458913775,0.0,-0.002811302166784537,-0.0014761296200935848,-0.001569784161334321,0.0,0.0001111520687765849
0.0,-0.0004627757800511473,0.0,0.00021446385165275564,-0.0075294722350517885,0.002262143431667668,0.0,-0.005554922199383264,-0.008954214038534589,0.000510819784053082,0.0,0.0003266256110276283,-7.732638314342233e-05,0.002551568744089313,9.370342198390207e-05,-0.017175745319231606,0.004238326264876723,0.013241662148820268,0.0,-0.00688372716599385,-0.00033002310483974673,-0.0025297491928252627,0.0,0.0,0.0011044884961272188,-0.012159685009693064,0.0008429733171391359,-0.0020510846087400066,-0.01804638158885688,0.0014130828735361423,0.0,-0.0040389686058213,0.00012200279876057225,-0.0013982681852393413,0.0,9.203960591464462e-05
0.0,0.0003601698939564903,0.0,0.0002589396004620548,-0.002864726938183048,0.0012584795656878551,0.0,-0.003033808717161815,-0.006996562543904332,0.0003607141084355364,0.0,0.00016522932897878687,-0.00020054281182837566,-0.0022309438236174143,0.0001336626490183318,-0.01528366966119806,0.002974756111252419,-0.003510812659194585,0.0,-0.03051049359502059,0.0010101386565553316,-0.0025887767762512773,0.0,0.0,-0.0012204059102124641,-0.00772365889030074,0.00012729561312658141,-0.0013732487665362308,-0.010698478211493645,0.0011020376373169678,0.0,-0.0025480509840280774,0.0008845356626645678,-0.002159084196682185,0.0,0.0
0.0,0.00034548700316997433,0.0,0.00025439670816899035,0.0007825778719702711,-0.004235844173835472,0.0,-0.0024491519316208236,0.0059746405421162345,-0.0022849308348587374,0.0,0.0,-0.00039788181080352886,-0.002317251578317974,5.9853263956036185e-05,-0.020660689343699662,0.0033888135177707335,-0.026532237380908156,0.0,-0.028291720843731837,0.001802171925254989,-0.0018982316898913342,0.0,0.0,0.0017546401423148422,-0.016077528583027564,-0.0015636051795961624,-0.0011536485407040858,0.010967426029988,-0.00372341836319579,0.0,-0.0021277014910648234,0.004492458896393321,-0.0020780403829962074,0.0,0.0
0.0,0.00029506881221291287,0.0,0.00012949455799673068,0.0005156303889091302,-0.004652120385282482,0.0,-0.003490271547190324,-0.0018075833683601679,0.00042653731609971585,0.0,0.0,0.0,-0.0011296874101663218,6.167495454816041e-05,-0.017004804773581936,0.0021805286711980426,-0.0187957997929863,0.0,-0.027472163397379474,-2.9663445725335486e-05,-0.0017485630296101007,0.0,0.0,-0.0007460364324095489,0.008441670735630485,0.00013948929563190512,-0.0007701945434882701,-0.012197154375833135,0.0011757827445062902,0.0,-0.0019489718830371049,-0.00018719744922150264,-0.0014266133553366006,0.0,0.0
